"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"1819",10,2,"_TurnT",2,24.016676,0.597565825894166,-0.257467541983493,-0.158366803522661,-2.56900807005624
"1820",10,2,"_TurnT",2,24.018341,0.193365663570592,-0.257467541983493,-0.178457593985425,-2.51816384770252
"1821",10,2,"_TurnT",2,24.020008,0.193365663570592,-0.257467541983493,-0.128762325579796,-2.13879066684039
"1822",10,2,"_TurnT",2,24.021675,0.193365663570592,-0.257467541983493,-0.152145883342455,-1.39741549035003
"1823",10,2,"_TurnT",2,24.02334,0.193365663570592,-0.257467541983493,-0.216324590819225,-0.421657151848758
"1824",10,2,"_TurnT",2,24.025008,0.193365663570592,-0.150540272122208,-0.402440975344087,0.488498134893633
"1825",10,2,"_TurnT",2,24.026676,0.193365663570592,0.811805156629355,-0.699065092335602,1.12300081163444
"1826",10,2,"_TurnT",2,24.028342,0.193365663570592,0.811805156629355,-1.00710532311028,1.41925618244535
"1827",10,2,"_TurnT",2,24.030008,0.193365663570592,0.811805156629355,-1.24530227008869,1.34505590077923
"1828",10,2,"_TurnT",2,24.031676,0.193365663570592,0.811805156629355,-1.39743759344078,0.979346892215726
"1829",10,2,"_TurnT",2,24.033343,-0.108637183604724,0.811805156629355,-1.52774394075658,0.549121904361884
"1830",10,2,"_TurnT",2,24.035008,-0.387409042535782,0.952997661947683,-1.673204347975,0.232547708986752
"1831",10,2,"_TurnT",2,24.036674,-0.387409042535782,1.19340652235456,-1.7760029663668,0.0741906018019371
"1832",10,2,"_TurnT",2,24.038341,-0.387409042535782,1.19340652235456,-1.84676496093864,0.0324066267122696
"1833",10,2,"_TurnT",2,24.040008,-0.387409042535782,1.19340652235456,-1.93680086444999,0.0386513147544322
"1834",10,2,"_TurnT",2,24.041674,-0.387409042535782,1.19340652235456,-2.04378796721512,0.0562318928574873
"1835",10,2,"_TurnT",2,24.04334,-0.387409042535782,1.19340652235456,-2.20709235171614,0.0656171433012655
"1836",10,2,"_TurnT",2,24.045009,-0.387409042535782,1.10312985448128,-2.47594751058118,0.065388737316489
"1837",10,2,"_TurnT",2,24.046676,-0.387409042535782,1.04779899352669,-0.0357728232699157,0.0567029453952309
"1838",10,2,"_TurnT",2,24.048342,-0.387409042535782,1.04779899352669,-0.0357728232699157,0.0187231113623588
"1839",10,2,"_TurnT",2,24.050008,-0.482738571218568,1.04779899352669,-0.0357728232699157,-0.0628551370826462
"1840",10,2,"_TurnT",2,24.051677,-0.570735059233448,1.04779899352669,-0.0357728232699157,-0.168093572460605
"1841",10,2,"_TurnT",2,24.053341,-0.570735059233448,1.04779899352669,-2.24244611961795,-0.309033032735964
"1842",10,2,"_TurnT",2,24.055007,-0.570735059233448,0.746130679118175,-1.69911029757351,-0.471180835971853
"1843",10,2,"_TurnT",2,24.056675,-0.570735059233448,0.561237196093602,-1.23583699040256,-0.604098878543602
"1844",10,2,"_TurnT",2,24.058341,-0.570735059233448,0.561237196093602,-0.92671467254765,-0.700361141699211
"1845",10,2,"_TurnT",2,24.060007,-0.570735059233448,0.561237196093602,-0.722099422441758,-0.845729896019305
"1846",10,2,"_TurnT",2,24.061674,-0.570735059233448,0.561237196093602,-0.623137986147053,-0.920437507871739
"1847",10,2,"_TurnT",2,24.063343,-0.570735059233448,0.561237196093602,-0.590455464047546,-0.756826267474595
"1848",10,2,"_TurnT",2,24.065009,-0.570735059233448,0.405236980035973,-0.596428640053608,-0.379351685560829
"1849",10,2,"_TurnT",2,24.066676,-0.569566636747791,0.255354419510014,-0.66890703669168,0.0779172550742764
"1850",10,2,"_TurnT",2,24.068342,-0.568488092914876,0.255354419510014,-0.782732259010152,0.457892369383553
"1851",10,2,"_TurnT",2,24.070009,-0.568488092914876,0.255354419510014,-0.85007925660232,0.706531973983907
"1852",10,2,"_TurnT",2,24.071676,-0.568488092914876,0.255354419510014,-0.826734943729773,0.826036833332625
"1853",10,2,"_TurnT",2,24.07334,-0.568488092914876,0.255354419510014,-0.75167157089365,0.839521060284115
"1854",10,2,"_TurnT",2,24.075008,-0.568488092914876,0.551263414637783,-0.659494314039001,0.789053282179362
"1855",10,2,"_TurnT",2,24.076675,-0.568488092914876,0.765542342144098,-0.600456168511994,0.711111151997753
"1856",10,2,"_TurnT",2,24.078341,-0.568488092914876,0.765542342144098,-0.606165349155935,0.623968182752621
"1857",10,2,"_TurnT",2,24.080007,-0.568488092914876,0.765542342144098,-0.674578701295295,0.543129966516042
"1858",10,2,"_TurnT",2,24.081677,-0.568488092914876,0.765542342144098,-0.809629185305234,0.49161753533358
"1859",10,2,"_TurnT",2,24.083343,-0.533297956876241,0.765542342144098,-0.960913223023342,0.478585744758065
"1860",10,2,"_TurnT",2,24.085008,-0.50081475437904,0.702345465651451,-1.1034828205168,0.48794434385914
"1861",10,2,"_TurnT",2,24.086676,-0.50081475437904,0.673952666067797,-1.22157640006866,0.486091558425681
"1862",10,2,"_TurnT",2,24.088343,-0.50081475437904,0.673952666067797,-1.32607914569322,0.453925615358147
"1863",10,2,"_TurnT",2,24.090008,-0.50081475437904,0.673952666067797,-1.37112709299266,0.409463617886192
"1864",10,2,"_TurnT",2,24.091674,-0.50081475437904,0.673952666067797,-1.35834190306501,0.346621183805105
"1865",10,2,"_TurnT",2,24.093341,-0.50081475437904,0.673952666067797,-1.3011174938471,0.260866073286698
"1866",10,2,"_TurnT",2,24.095008,-0.50081475437904,0.62649985433133,-1.21247417883731,0.184894074002688
"1867",10,2,"_TurnT",2,24.096675,-0.50081475437904,0.606162935015701,-1.12567554654778,0.145115473227985
"1868",10,2,"_TurnT",2,24.098341,-0.50081475437904,0.606162935015701,-1.05795079527766,0.160083424183684
"1869",10,2,"_TurnT",2,24.100008,-0.542259387252666,0.606162935015701,-1.02802198511518,0.235004724115223
"1870",10,2,"_TurnT",2,24.101677,-0.580515971443705,0.606162935015701,-1.04863298647816,0.332605043787013
"1871",10,2,"_TurnT",2,24.103342,-0.580515971443705,0.606162935015701,-1.12494095827427,0.392044300295551
"1872",10,2,"_TurnT",2,24.105008,-0.580515971443705,0.622560829722267,-1.23310990275221,0.37789625602014
"1873",10,2,"_TurnT",2,24.106676,-0.580515971443705,0.628625804476751,-1.36545905897359,0.310055223391686
"1874",10,2,"_TurnT",2,24.108341,-0.580515971443705,0.628625804476751,-1.54054918534173,0.208203576999419
"1875",10,2,"_TurnT",2,24.110007,-0.580515971443705,0.628625804476751,-1.74542808503979,0.100610356270224
"1876",10,2,"_TurnT",2,24.111674,-0.580515971443705,0.628625804476751,-1.9671067367505,0.00639937138402603
"1877",10,2,"_TurnT",2,24.113341,-0.580515971443705,0.628625804476751,-2.19515187779328,-0.0831399911294577
"1878",10,2,"_TurnT",2,24.115008,-0.580515971443705,0.628625804476751,-2.42259710796078,-0.180433860138287
"1879",10,2,"_TurnT",2,24.116675,-0.405115137126135,0.628625804476751,-2.58926635279772,-0.279561659750067
"1880",10,2,"_TurnT",2,24.118342,-0.243206674679148,0.628625804476751,-0.0357728232699157,-0.419817015858552
"1881",10,2,"_TurnT",2,24.120009,-0.243206674679148,0.628625804476751,-0.0357728232699157,-0.615026804170523
"1882",10,2,"_TurnT",2,24.121676,-0.243206674679148,0.628625804476751,-0.0357728232699157,-0.819078951097601
"1883",10,2,"_TurnT",2,24.123342,-0.243206674679148,0.628625804476751,-0.0357728232699157,-1.02843129430395
"1884",10,2,"_TurnT",2,24.125008,-0.243206674679148,0.746374026870669,-0.0357728232699157,-1.21134657160269
"1885",10,2,"_TurnT",2,24.126675,-0.243206674679148,0.765542342144098,-0.0357728232699157,-1.30696557476857
"1886",10,2,"_TurnT",2,24.128341,-0.243206674679148,0.765542342144098,-0.0357728232699157,-1.27632593420857
"1887",10,2,"_TurnT",2,24.130007,-0.243206674679148,0.765542342144098,-0.0357728232699157,-1.13419152319391
"1888",10,2,"_TurnT",2,24.131675,-0.243206674679148,0.765542342144098,-0.0357728232699157,-0.886051547735173
"1889",10,2,"_TurnT",2,24.133342,-0.303346067323299,0.765542342144098,-0.0357728232699157,-0.518302876114302
"1890",10,2,"_TurnT",2,24.135008,-0.358859352840977,0.60358371625437,-0.0357728232699157,-0.0649551833313909
"1891",10,2,"_TurnT",2,24.136676,-0.358859352840977,0.583566357998336,-0.0357728232699157,0.415560092640427
"1892",10,2,"_TurnT",2,24.138343,-0.358859352840977,0.583566357998336,-2.27303120115869,0.849640455774051
"1893",10,2,"_TurnT",2,24.140009,-0.358859352840977,0.583566357998336,-1.89992674604753,1.18792435757752
"1894",10,2,"_TurnT",2,24.141676,-0.358859352840977,0.583566357998336,-1.53231761286194,1.43704002675917
"1895",10,2,"_TurnT",2,24.143341,-0.358859352840977,0.591809428845203,-1.19166142070447,1.59795423083102
"1896",10,2,"_TurnT",2,24.145008,-0.358859352840977,0.858335386227243,-0.89511683080305,1.68167190586697
"1897",10,2,"_TurnT",2,24.146675,-0.358859352840977,0.858335386227243,-0.669545155147206,1.70971635800893
"1898",10,2,"_TurnT",2,24.14834,-0.358859352840977,0.858335386227243,-0.517965484115918,1.68814682968759
"1899",10,2,"_TurnT",2,24.150008,-0.306280340986376,0.858335386227243,-0.421101142610029,1.64186713108705
"1900",10,2,"_TurnT",2,24.151676,-0.257745868505206,0.858335386227243,-0.393392694226019,1.59435844758479
"1901",10,2,"_TurnT",2,24.153342,-0.257745868505206,0.841740941412892,-0.438286773894619,1.55854294124814
"1902",10,2,"_TurnT",2,24.155008,-0.257745868505206,0.673952666067797,-0.557244432568863,1.53617968025173
"1903",10,2,"_TurnT",2,24.156676,-0.257745868505206,0.673952666067797,-0.737500707863581,1.50866984608877
"1904",10,2,"_TurnT",2,24.158343,-0.257745868505206,0.673952666067797,-0.923485008264893,1.43201278796292
"1905",10,2,"_TurnT",2,24.160008,-0.257745868505206,0.673952666067797,-1.10077146539949,1.30512725692292
"1906",10,2,"_TurnT",2,24.161674,-0.257745868505206,0.673952666067797,-1.26327210763561,1.15125139401205
"1907",10,2,"_TurnT",2,24.163341,-0.257745868505206,0.673952666067797,-1.39020909960606,1.00294311592619
"1908",10,2,"_TurnT",2,24.165008,-0.257745868505206,0.0940287651918823,-1.49391449970992,0.865865713655353
"1909",10,2,"_TurnT",2,24.166674,0.0502365525672978,-0.0164329302130534,-1.57941805062575,0.703963659666059
"1910",10,2,"_TurnT",2,24.16834,0.334528018172687,-0.0164329302130534,-1.63649896531153,0.490836292989273
"1911",10,2,"_TurnT",2,24.170009,0.334528018172687,-0.0164329302130534,-1.67045011738303,0.287106905755765
"1912",10,2,"_TurnT",2,24.171676,0.334528018172687,-0.0164329302130534,-1.68570203018346,0.186110170792411
"1913",10,2,"_TurnT",2,24.173342,0.334528018172687,-0.0164329302130534,-1.69752718982568,0.0977279538897164
"1914",10,2,"_TurnT",2,24.175008,0.334528018172687,-0.150575570917075,-1.70913814497957,-0.0370010275296361
"1915",10,2,"_TurnT",2,24.176677,0.334528018172687,-0.335820169984534,-1.71913383577964,-0.199468885546701
"1916",10,2,"_TurnT",2,24.178341,0.334528018172687,-0.335820169984534,-1.71451037280048,-0.335856296488398
"1917",10,2,"_TurnT",2,24.180007,0.334528018172687,-0.335820169984534,-1.68763955213715,-0.375585890615027
"1918",10,2,"_TurnT",2,24.181675,0.334528018172687,-0.335820169984534,-1.63389877523537,-0.339507769107442
"1919",10,2,"_TurnT",2,24.183341,0.457006186963405,-0.335820169984534,-1.55248844906974,-0.276856747356336
"1920",10,2,"_TurnT",2,24.185007,0.570062958154837,-0.335820169984534,-1.43644286497281,-0.204756591495211
"1921",10,2,"_TurnT",2,24.186674,0.570062958154837,-0.749273884605511,-1.29750938434648,-0.134807716105819
"1922",10,2,"_TurnT",2,24.188343,0.570062958154837,-0.98184159907981,-1.15252856005833,-0.0887776650079683
"1923",10,2,"_TurnT",2,24.190009,0.570062958154837,-0.98184159907981,-1.03793884036507,-0.109329430263043
"1924",10,2,"_TurnT",2,24.191676,0.570062958154837,-0.98184159907981,-0.981525953236099,-0.206082635018114
"1925",10,2,"_TurnT",2,24.193342,0.570062958154837,-0.98184159907981,-0.966974397483444,-0.321685101345148
"1926",10,2,"_TurnT",2,24.195009,0.570062958154837,-0.98184159907981,-0.983658143675542,-0.429977621484369
"1927",10,2,"_TurnT",2,24.196676,0.570062958154837,-0.98184159907981,-1.01392304223616,-0.584318808883209
"1928",10,2,"_TurnT",2,24.19834,0.570062958154837,-1.17609220431047,-1.04300834658869,-0.777866189860492
"1929",10,2,"_TurnT",2,24.200008,0.751443366369598,-1.25543400081314,-1.04026500775036,-0.948858181505166
"1930",10,2,"_TurnT",2,24.201675,0.918871435490914,-1.25543400081314,-0.951617889271043,-1.09018627404651
"1931",10,2,"_TurnT",2,24.203341,0.918871435490914,-1.25543400081314,-0.795124481381744,-1.20043581421384
"1932",10,2,"_TurnT",2,24.205007,0.918871435490914,-1.25543400081314,-0.623448141798425,-1.26560206239926
"1933",10,2,"_TurnT",2,24.206677,0.918871435490914,-1.25543400081314,-0.458943416891907,-1.29142733281277
"1934",10,2,"_TurnT",2,24.208343,0.918871435490914,-1.25543400081314,-0.292267602425791,-1.30439689449198
"1935",10,2,"_TurnT",2,24.210008,0.918871435490914,-1.10797970321743,-0.115050817937514,-1.3592666470263
"1936",10,2,"_TurnT",2,24.211676,0.918871435490914,-1.08594630242727,0.0286943974095265,-1.5190176592126
"1937",10,2,"_TurnT",2,24.213343,0.918871435490914,-1.08594630242727,0.113522832484445,-1.8066248693208
"1938",10,2,"_TurnT",2,24.215008,0.918871435490914,-1.08594630242727,0.145561703809117,-2.20272846420109
"1939",10,2,"_TurnT",2,24.216674,1.25468980401586,-1.08594630242727,0.14038345293405,0.0186590454800135
"1940",10,2,"_TurnT",2,24.218341,1.56467599034657,-1.08594630242727,0.113168936933522,0.0186590454800135
"1941",10,2,"_TurnT",2,24.220008,1.56467599034657,-1.01281936684972,0.054029999464067,0.0186590454800135
"1942",10,2,"_TurnT",2,24.221675,1.56467599034657,-0.768003104263998,-0.00423258404953456,0.0186590454800135
"1943",10,2,"_TurnT",2,24.223341,1.56467599034657,-0.768003104263998,-0.0567984346376427,-2.47031545902611
"1944",10,2,"_TurnT",2,24.225008,1.56467599034657,-0.768003104263998,-0.12134400403872,-2.1886856768181
"1945",10,2,"_TurnT",2,24.226677,1.56467599034657,-0.768003104263998,-0.270734778357628,-2.03800757645479
"1946",10,2,"_TurnT",2,24.228342,1.56467599034657,-0.768003104263998,-0.502902534596954,-1.96537803101143
"1947",10,2,"_TurnT",2,24.230008,1.56467599034657,-0.768003104263998,-0.685806024681972,-1.93967181337889
"1948",10,2,"_TurnT",2,24.231676,1.56467599034657,-0.509576214690672,-0.75970761046279,-1.93661756234507
"1949",10,2,"_TurnT",2,24.233341,1.583508211586,-0.432383767155784,-0.711146640400886,-1.9399510223918
"1950",10,2,"_TurnT",2,24.235007,1.60089180042239,-0.432383767155784,-0.582601126590776,-1.94626346371605
"1951",10,2,"_TurnT",2,24.236674,1.60089180042239,-0.432383767155784,-0.446026142840709,-1.92090928720952
"1952",10,2,"_TurnT",2,24.238341,1.60089180042239,-0.432383767155784,-0.340700291833671,-1.73329851986844
"1953",10,2,"_TurnT",2,24.240008,1.60089180042239,-0.432383767155784,-0.25206389222302,-1.33466040107239
"1954",10,2,"_TurnT",2,24.241675,1.60089180042239,-0.290897773751343,-0.195219829957748,-0.820186294497846
"1955",10,2,"_TurnT",2,24.243342,1.60089180042239,-0.117970448479249,-0.163964992010427,-0.297874871330589
"1956",10,2,"_TurnT",2,24.245009,1.60089180042239,-0.117970448479249,-0.149374191367659,0.18450536218046
"1957",10,2,"_TurnT",2,24.246676,1.60089180042239,-0.117970448479249,-0.157744244715199,0.622615726555755
"1958",10,2,"_TurnT",2,24.248342,1.60089180042239,-0.117970448479249,-0.183481112804763,1.03561949187367
"1959",10,2,"_TurnT",2,24.250008,1.39676151910453,-0.117970448479249,-0.214182027281074,1.42877826963375
"1960",10,2,"_TurnT",2,24.251675,1.20833356711881,0.201257144469991,-0.245272970268805,1.79090629241294
"1961",10,2,"_TurnT",2,24.253341,1.20833356711881,0.561237196093602,-0.275446931330745,2.11961965727366
"1962",10,2,"_TurnT",2,24.255007,1.20833356711881,0.561237196093602,-0.297884635376208,2.40663679758501
"1963",10,2,"_TurnT",2,24.256675,1.20833356711881,0.561237196093602,-0.311893505181453,0.0186590454800135
"1964",10,2,"_TurnT",2,24.258342,1.20833356711881,0.561237196093602,-0.318107164192564,0.0186590454800135
"1965",10,2,"_TurnT",2,24.260008,1.20833356711881,0.561237196093602,-0.316924976709801,0.0186590454800135
"1966",10,2,"_TurnT",2,24.261676,1.20833356711881,0.722798710541074,-0.308727981225708,0.0186590454800135
"1967",10,2,"_TurnT",2,24.263343,1.20833356711881,0.8350702714283,-0.300953516628991,0.0186590454800135
"1968",10,2,"_TurnT",2,24.265009,1.20833356711881,0.8350702714283,-0.301803764953095,0.0186590454800135
"1969",10,2,"_TurnT",2,24.266676,0.910179641072718,0.8350702714283,-0.320646152986342,0.0186590454800135
"1970",10,2,"_TurnT",2,24.268341,0.634960632414789,0.8350702714283,-0.365934929060785,0.0186590454800135
"1971",10,2,"_TurnT",2,24.270008,0.634960632414789,0.8350702714283,-0.415926868089467,0.0186590454800135
"1972",10,2,"_TurnT",2,24.271675,0.634960632414789,0.92546460195114,-0.479924737878758,0.0186590454800135
"1973",10,2,"_TurnT",2,24.27334,0.634960632414789,0.952465505873546,-0.591791864931103,2.56890775389106
"1974",10,2,"_TurnT",2,24.275008,0.634960632414789,0.952465505873546,-0.75712263426474,2.45127548948127
"1975",10,2,"_TurnT",2,24.276676,0.634960632414789,0.952465505873546,-1.03189823921741,2.37427618038137
"1976",10,2,"_TurnT",2,24.278342,0.634960632414789,0.952465505873546,-1.36223613720499,2.32641068711188
"1977",10,2,"_TurnT",2,24.280008,0.634960632414789,0.952465505873546,-1.66132784149418,2.28921305009828
"1978",10,2,"_TurnT",2,24.281676,0.634960632414789,0.708458575126208,-1.88736405908717,2.25813925518784
"1979",10,2,"_TurnT",2,24.283343,0.45241180171437,0.651222381494116,-1.91966865462374,2.23179428359161
"1980",10,2,"_TurnT",2,24.285008,0.283905188760138,0.651222381494116,-1.80683112418726,2.19377872880389
"1981",10,2,"_TurnT",2,24.286674,0.283905188760138,0.651222381494116,-1.57462222132306,2.14245627793897
"1982",10,2,"_TurnT",2,24.288341,0.283905188760138,0.651222381494116,-1.31682928069026,2.08941946951014
"1983",10,2,"_TurnT",2,24.290008,0.283905188760138,0.651222381494116,-1.07069276396069,2.04348432901481
"1984",10,2,"_TurnT",2,24.291674,0.283905188760138,0.261401477451951,-0.845790844711427,1.99994056974428
"1985",10,2,"_TurnT",2,24.29334,0.283905188760138,-0.374622102827371,-0.657082914359333,1.94378627022544
"1986",10,2,"_TurnT",2,24.295009,0.283905188760138,-0.374622102827371,-0.518651491710478,1.83622025773267
"1987",10,2,"_TurnT",2,24.296676,0.283905188760138,-0.374622102827371,-0.433569434372147,1.65211023654087
"1988",10,2,"_TurnT",2,24.298342,0.283905188760138,-0.374622102827371,-0.394870169252003,1.4134030702503
"1989",10,2,"_TurnT",2,24.300008,0.26761600469538,-0.374622102827371,-0.391751151355466,1.15550805100107
"1990",10,2,"_TurnT",2,24.301677,0.252579834789449,-0.374622102827371,-0.430271480522895,1.09868937726457
"1991",10,2,"_TurnT",2,24.303341,0.252579834789449,-0.374622102827371,-0.489257760556362,1.02621960308047
"1992",10,2,"_TurnT",2,24.305007,0.252579834789449,-0.374622102827371,-0.519621203554703,0.869308669351338
"1993",10,2,"_TurnT",2,24.306675,0.252579834789449,-0.374622102827371,-0.533529108532523,0.712912941876965
"1994",10,2,"_TurnT",2,24.308341,0.252579834789449,-0.374622102827371,-0.53566544821145,0.521798550041597
"1995",10,2,"_TurnT",2,24.310007,0.252579834789449,-0.374622102827371,-0.492303129452072,0.36009562533823
"1996",10,2,"_TurnT",2,24.311674,0.252579834789449,-0.374622102827371,-0.387483831431946,0.258086537133399
"1997",10,2,"_TurnT",2,24.313343,0.252579834789449,-0.374622102827371,-0.270049635187959,0.206613327180646
"1998",10,2,"_TurnT",2,24.315009,0.252579834789449,-1.73534785854621,-0.171398873199564,0.19058186831673
"1999",10,2,"_TurnT",2,24.316676,0.375607849455769,0.000550276477228601,-0.126715540319715,0.191849994891909
"2000",10,2,"_TurnT",2,24.318342,0.489172170686219,0.000550276477228601,-0.1235216632275,0.151262943536467
"2001",10,2,"_TurnT",2,24.320009,0.489172170686219,0.000550276477228601,-0.130608737149832,-0.0109989433574398
"2002",10,2,"_TurnT",2,24.321676,0.489172170686219,0.000550276477228601,-0.131954128052268,-0.247724999988345
"2003",10,2,"_TurnT",2,24.32334,0.489172170686219,0.000550276477228601,-0.124647490207282,-0.44395231269784
"2004",10,2,"_TurnT",2,24.325008,0.489172170686219,0.000550276477228601,-0.123686249727002,-0.64048798542022
"2005",10,2,"_TurnT",2,24.326675,0.489172170686219,0.000550276477228601,-0.12432972761686,-0.837142037837949
"2006",10,2,"_TurnT",2,24.328341,0.489172170686219,-1.81446395669381,-0.135901264995666,-0.963607193669466
"2007",10,2,"_TurnT",2,24.330007,0.489172170686219,-1.70499891741365,-0.158688023812654,-1.03660076618299
"2008",10,2,"_TurnT",2,24.331677,0.489172170686219,-1.70499891741365,-0.189206198866723,-1.16160205524952
"2009",10,2,"_TurnT",2,24.333343,0.693646105676335,-1.70499891741365,-0.205023445546742,-1.32072913165846
"2010",10,2,"_TurnT",2,24.335008,0.88239127643644,-1.70499891741365,-0.197100126983563,-1.40967154387352
"2011",10,2,"_TurnT",2,24.336676,0.88239127643644,-1.70499891741365,-0.17684786195091,-1.38284607641305
"2012",10,2,"_TurnT",2,24.338343,0.88239127643644,-1.45418934732364,-0.14715019900465,-1.29324569425821
"2013",10,2,"_TurnT",2,24.340008,0.88239127643644,-0.840138330896357,-0.121640156006836,-1.20341471832181
"2014",10,2,"_TurnT",2,24.341674,0.88239127643644,-0.840138330896357,-0.115494095022306,-1.16356839926977
"2015",10,2,"_TurnT",2,24.343341,0.88239127643644,-0.840138330896357,-0.123553646948517,-1.18984795176419
"2016",10,2,"_TurnT",2,24.345008,0.88239127643644,-0.840138330896357,-0.123511463013771,-1.22643090539194
"2017",10,2,"_TurnT",2,24.346675,0.88239127643644,-0.840138330896357,-0.122868676663828,-1.21993637095647
"2018",10,2,"_TurnT",2,24.348341,0.88239127643644,-0.840138330896357,-0.115377743431796,-1.21427448015641
"2019",10,2,"_TurnT",2,24.350008,0.988442799693497,-0.578199612356398,-0.115319481194054,-1.24347695302787
"2020",10,2,"_TurnT",2,24.351677,1.08633651346924,-0.50857033274451,-0.125132432571886,-1.29524872166389
"2021",10,2,"_TurnT",2,24.353342,1.08633651346924,-0.50857033274451,-0.144475322617797,-1.36145169912483
"2022",10,2,"_TurnT",2,24.355008,1.08633651346924,-0.50857033274451,-0.169520305023531,-1.4392866033969
"2023",10,2,"_TurnT",2,24.356676,1.08633651346924,-0.50857033274451,-0.197013684494329,-1.48149505084176
"2024",10,2,"_TurnT",2,24.358341,1.08633651346924,-0.50857033274451,-0.222411870911074,-1.4928768448571
"2025",10,2,"_TurnT",2,24.360007,1.08633651346924,-0.297370690260145,-0.238560710979794,-1.50564495420798
"2026",10,2,"_TurnT",2,24.361674,1.08633651346924,-0.0775506542049916,-0.234320361112914,-1.52110807119985
"2027",10,2,"_TurnT",2,24.363341,1.08633651346924,-0.0775506542049916,-0.21594355232668,-1.54573388003486
"2028",10,2,"_TurnT",2,24.365008,1.08633651346924,-0.0775506542049916,-0.202650080562336,-1.56715502800016
"2029",10,2,"_TurnT",2,24.366675,1.11314149990492,-0.0775506542049916,-0.201300540420417,-1.551196641549
"2030",10,2,"_TurnT",2,24.368342,1.13788456430709,-0.0775506542049916,-0.207885902135233,-1.49135698640556
"2031",10,2,"_TurnT",2,24.370009,1.13788456430709,0.0773853834119203,-0.207848558979884,-1.42973783304329
"2032",10,2,"_TurnT",2,24.371676,1.13788456430709,0.319721237120425,-0.204342797386514,-1.39127319915322
"2033",10,2,"_TurnT",2,24.373342,1.13788456430709,0.319721237120425,-0.208030433977232,-1.37756054235008
"2034",10,2,"_TurnT",2,24.375008,1.13788456430709,0.319721237120425,-0.224425808025246,-1.3454739248163
"2035",10,2,"_TurnT",2,24.376675,1.13788456430709,0.319721237120425,-0.206580101892866,-1.2146169697992
"2036",10,2,"_TurnT",2,24.378341,1.13788456430709,0.319721237120425,-0.151402650820023,-0.971747945743387
"2037",10,2,"_TurnT",2,24.380007,1.13788456430709,0.376208133606923,-0.0725619140893565,-0.684810679903898
"2038",10,2,"_TurnT",2,24.381675,1.13788456430709,0.472388524921772,0.0129248669835662,-0.428588489857694
"2039",10,2,"_TurnT",2,24.383342,0.919045905816826,0.472388524921772,0.0865733491559086,-0.279823479358531
"2040",10,2,"_TurnT",2,24.385008,0.717040990287355,0.472388524921772,0.145786800051082,-0.263831559949311
"2041",10,2,"_TurnT",2,24.386676,0.717040990287355,0.472388524921772,0.1871607686731,-0.318873504024357
"2042",10,2,"_TurnT",2,24.388343,0.717040990287355,0.472388524921772,0.210712024864875,-0.334627550255423
"2043",10,2,"_TurnT",2,24.390009,0.717040990287355,0.487883225085426,0.206822804389264,-0.252864572205175
"2044",10,2,"_TurnT",2,24.391676,0.717040990287355,0.516659096817924,0.19009894888216,-0.0793161201234376
"2045",10,2,"_TurnT",2,24.393341,0.717040990287355,0.516659096817924,0.171966080800545,0.139429667820116
"2046",10,2,"_TurnT",2,24.395008,0.717040990287355,0.516659096817924,0.15915668697591,0.324957142662479
"2047",10,2,"_TurnT",2,24.396675,0.717040990287355,0.516659096817924,0.160544088928114,0.453553769460255
"2048",10,2,"_TurnT",2,24.39834,0.717040990287355,0.516659096817924,0.163843771627151,0.586455105220161
"2049",10,2,"_TurnT",2,24.400008,0.631814879568786,0.551565593715057,0.159104129942456,0.725423241254218
"2050",10,2,"_TurnT",2,24.401676,0.553144623520878,0.606162935015701,0.150103046423509,0.790652680966525
"2051",10,2,"_TurnT",2,24.403342,0.553144623520878,0.606162935015701,0.135765695159175,0.7750439839985
"2052",10,2,"_TurnT",2,24.405008,0.553144623520878,0.606162935015701,0.127965470700666,0.719960511562585
"2053",10,2,"_TurnT",2,24.406676,0.553144623520878,0.606162935015701,0.121776534241476,0.619445171449068
"2054",10,2,"_TurnT",2,24.408343,0.553144623520878,0.606162935015701,0.129764511786601,0.49539279747276
"2055",10,2,"_TurnT",2,24.410008,0.553144623520878,0.565960816643124,0.139391784697559,0.41329950188549
"2056",10,2,"_TurnT",2,24.411674,0.553144623520878,0.494490383980769,0.149191596817027,0.350019826671582
"2057",10,2,"_TurnT",2,24.413341,0.553144623520878,0.494490383980769,0.155282334608446,0.266999382583237
"2058",10,2,"_TurnT",2,24.415008,0.553144623520878,0.494490383980769,0.145771240403019,0.196513502527442
"2059",10,2,"_TurnT",2,24.416674,0.247499047419689,0.494490383980769,0.112726005618688,0.177078388753496
"2060",10,2,"_TurnT",2,24.41834,-0.0346353305198713,0.494490383980769,0.0463067088209756,0.195996864260239
"2061",10,2,"_TurnT",2,24.420009,-0.0346353305198713,0.433331210646373,-0.0374290931900257,0.181467984231041
"2062",10,2,"_TurnT",2,24.421676,-0.0346353305198713,0.0867625617514581,-0.114623100500786,0.0929068453291249
"2063",10,2,"_TurnT",2,24.423342,-0.0346353305198713,0.0867625617514581,-0.179755268633804,-0.0894841244802132
"2064",10,2,"_TurnT",2,24.425008,-0.0346353305198713,0.0867625617514581,-0.215043513128778,-0.375528053223549
"2065",10,2,"_TurnT",2,24.426677,-0.0346353305198713,0.0867625617514581,-0.212210965641561,-0.703102809078998
