"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"755",4,1,"TurnTa",3,22.20846,1.28068308477329,-0.0465343434022578,-0.0501313445862972,-0.131638447390478
"756",4,1,"TurnTa",3,22.210125,1.28068308477329,-0.0896358906639222,0.126696925081838,0.00348843644801969
"757",4,1,"TurnTa",3,22.211792,1.28068308477329,-0.0919043931513782,0.292155645167439,0.335815816320507
"758",4,1,"TurnTa",3,22.213459,1.28068308477329,-0.0919043931513782,0.50878365649671,0.782655261328489
"759",4,1,"TurnTa",3,22.215124,1.28068308477329,-0.0919043931513782,0.674871088795265,1.20167040544415
"760",4,1,"TurnTa",3,22.216791,0.262765358233925,-0.0919043931513782,0.808129882583015,1.51928054493513
"761",4,1,"TurnTa",3,22.218458,-0.444601197496817,-0.0919043931513782,0.911147308926307,1.71083853870275
"762",4,1,"TurnTa",3,22.220124,-0.444601197496817,-0.0919043931513782,0.98981256634792,1.79638170069394
"763",4,1,"TurnTa",3,22.221792,-0.444601197496817,-0.0919043931513782,1.05191392149338,1.81017780037137
"764",4,1,"TurnTa",3,22.223459,-0.444601197496817,0.223835037640011,1.09949490310331,1.79493096790312
"765",4,1,"TurnTa",3,22.225125,-0.444601197496817,1.17105333001418,1.13368057979943,1.77984102979057
"766",4,1,"TurnTa",3,22.226793,-0.444601197496817,1.17105333001418,1.15457015200604,1.77167781057297
"767",4,1,"TurnTa",3,22.228459,-0.444601197496817,1.17105333001418,1.16214664346004,1.75359627607872
"768",4,1,"TurnTa",3,22.230124,-0.444601197496817,1.17105333001418,1.15797960563667,1.70384034353061
"769",4,1,"TurnTa",3,22.231792,-0.444601197496817,1.17105333001418,1.14404575460984,1.6431534496579
"770",4,1,"TurnTa",3,22.233458,-0.559288816127568,1.17105333001418,1.12284777536982,1.58107571383103
"771",4,1,"TurnTa",3,22.235123,-0.638986991786226,1.17105333001418,1.09813706777173,1.53415487603573
"772",4,1,"TurnTa",3,22.236791,-0.638986991786226,1.17105333001418,1.0735425073371,1.49931883089675
"773",4,1,"TurnTa",3,22.238458,-0.638986991786226,1.07730436104751,1.04629085172794,1.47285729199255
"774",4,1,"TurnTa",3,22.240125,-0.638986991786226,0.942397308144238,1.01317538818079,1.46468052370043
"775",4,1,"TurnTa",3,22.241792,-0.638986991786226,0.942397308144238,0.964442323547896,1.46230649020815
"776",4,1,"TurnTa",3,22.243459,-0.638986991786226,0.942397308144238,0.900029952803413,1.43294643117331
"777",4,1,"TurnTa",3,22.245126,-0.638986991786226,0.942397308144238,0.829852885973441,1.35756703870736
"778",4,1,"TurnTa",3,22.246792,-0.638986991786226,0.942397308144238,0.763133898696368,1.23015920007823
"779",4,1,"TurnTa",3,22.248458,-0.638986991786226,0.942397308144238,0.706655642840284,1.0642861279723
"780",4,1,"TurnTa",3,22.250124,-0.154513766571127,0.942397308144238,0.661238116198221,0.92280747727073
"781",4,1,"TurnTa",3,22.251792,0.182154067900383,0.942397308144238,0.619921729954813,0.846295067993324
"782",4,1,"TurnTa",3,22.253458,0.182154067900383,0.823158722919255,0.584411609498508,0.834720820174046
"783",4,1,"TurnTa",3,22.255123,0.182154067900383,0.636657346028898,0.555979675507695,0.874029041722166
"784",4,1,"TurnTa",3,22.256792,0.182154067900383,0.636657346028898,0.536192969923065,0.948275810103473
"785",4,1,"TurnTa",3,22.25846,0.182154067900383,0.636657346028898,0.518279203777996,0.974441822092381
"786",4,1,"TurnTa",3,22.260125,0.182154067900383,0.636657346028898,0.482339598627544,0.888130093758034
"787",4,1,"TurnTa",3,22.261792,0.182154067900383,0.636657346028898,0.429375901613553,0.727601640642408
"788",4,1,"TurnTa",3,22.26346,0.182154067900383,0.636657346028898,0.373998032368835,0.51833049011681
"789",4,1,"TurnTa",3,22.265126,0.182154067900383,0.636657346028898,0.327582773840198,0.30641020097713
"790",4,1,"TurnTa",3,22.266791,-0.332201364119321,0.636657346028898,0.298028103618615,0.115847180551563
"791",4,1,"TurnTa",3,22.268458,-0.689634799929624,0.606725302163069,0.279939851012942,-0.0513444717777367
"792",4,1,"TurnTa",3,22.270124,-0.689634799929624,0.137789948265064,0.270472203850991,-0.231239265106388
"793",4,1,"TurnTa",3,22.271792,-0.689634799929624,0.137789948265064,0.264578694833586,-0.417937461115502
"794",4,1,"TurnTa",3,22.273457,-0.689634799929624,0.137789948265064,0.253485725481667,-0.566330067091098
"795",4,1,"TurnTa",3,22.275125,-0.689634799929624,0.137789948265064,0.227556506005058,-0.649560460970461
"796",4,1,"TurnTa",3,22.276793,-0.689634799929624,0.137789948265064,0.191266245069057,-0.629976942838292
"797",4,1,"TurnTa",3,22.278459,-0.689634799929624,0.137789948265064,0.152562048093816,-0.512721484657262
"798",4,1,"TurnTa",3,22.280125,-0.689634799929624,0.137789948265064,0.105221716084619,-0.330918628181843
"799",4,1,"TurnTa",3,22.281792,-0.689634799929624,0.137789948265064,0.0634216096769916,-0.0915771722077121
"800",4,1,"TurnTa",3,22.28346,-0.761632457390914,0.137789948265064,0.0319372254872966,0.223431544975112
"801",4,1,"TurnTa",3,22.285123,-0.811664727830116,0.253731417486638,0.00285824491939444,0.584213355886877
"802",4,1,"TurnTa",3,22.286791,-0.811664727830116,0.279181983901129,-0.0321373619076474,0.939382904495691
"803",4,1,"TurnTa",3,22.288458,-0.811664727830116,0.279181983901129,-0.0606449362219909,1.2547407558017
"804",4,1,"TurnTa",3,22.290124,-0.811664727830116,0.279181983901129,-0.0971686724423332,1.47032813141517
"805",4,1,"TurnTa",3,22.291791,-0.811664727830116,0.279181983901129,-0.149014120863797,1.56123535237315
"806",4,1,"TurnTa",3,22.293458,-0.811664727830116,0.279181983901129,-0.204995902215394,1.54556378587316
"807",4,1,"TurnTa",3,22.295126,-0.811664727830116,0.279181983901129,-0.251648713283907,1.46255115900314
"808",4,1,"TurnTa",3,22.296792,-0.811664727830116,0.279181983901129,-0.274072777291976,1.33604816291598
"809",4,1,"TurnTa",3,22.298459,-0.811664727830116,0.368369118512436,-0.27613608411721,1.1454181825714
"810",4,1,"TurnTa",3,22.300125,-0.79488136071684,1.17105333001418,-0.267898235834436,0.885845798339042
"811",4,1,"TurnTa",3,22.301793,-0.78321834289236,1.17105333001418,-0.258076422490969,0.613570273107336
"812",4,1,"TurnTa",3,22.303457,-0.78321834289236,1.17105333001418,-0.258964806576505,0.360181961395423
"813",4,1,"TurnTa",3,22.305123,-0.78321834289236,1.17105333001418,-0.281365466960662,0.114229146144919
"814",4,1,"TurnTa",3,22.306792,-0.78321834289236,1.17105333001418,-0.314942094385072,-0.103676888482352
"815",4,1,"TurnTa",3,22.308458,-0.78321834289236,1.17105333001418,-0.347169017369822,-0.281385568091443
"816",4,1,"TurnTa",3,22.310123,-0.78321834289236,1.17105333001418,-0.37448911241457,-0.426471021703361
"817",4,1,"TurnTa",3,22.311792,-0.78321834289236,1.17105333001418,-0.395660782875391,-0.532676325976683
"818",4,1,"TurnTa",3,22.31346,-0.78321834289236,1.10134461865189,-0.421130223147324,-0.58272896362048
"819",4,1,"TurnTa",3,22.315126,-0.78321834289236,0.839107085431814,-0.471377121683806,-0.546237771392471
"820",4,1,"TurnTa",3,22.316792,-0.51431678235176,0.839107085431814,-0.538479051396336,-0.426351436393452
"821",4,1,"TurnTa",3,22.318459,-0.327452986043884,0.839107085431814,-0.611987960060783,-0.250968092153716
"822",4,1,"TurnTa",3,22.320125,-0.327452986043884,0.839107085431814,-0.674876777622015,-0.0429903873364403
"823",4,1,"TurnTa",3,22.321792,-0.327452986043884,0.839107085431814,-0.750622873605327,0.22412706413389
"824",4,1,"TurnTa",3,22.323457,-0.327452986043884,0.839107085431814,-0.84962281857446,0.562914407102227
"825",4,1,"TurnTa",3,22.325124,-0.327452986043884,0.839107085431814,-0.935865479739688,0.926408782005908
"826",4,1,"TurnTa",3,22.326792,-0.327452986043884,0.839107085431814,-1.00926534987813,1.25318909222387
"827",4,1,"TurnTa",3,22.328458,-0.327452986043884,0.844589412637319,-1.05316930242725,1.47631466235636
"828",4,1,"TurnTa",3,22.330125,-0.327452986043884,0.85623935794902,-1.04740023679926,1.59304425935523
"829",4,1,"TurnTa",3,22.331793,-0.327452986043884,0.85623935794902,-1.00536511986263,1.64071913260218
"830",4,1,"TurnTa",3,22.33346,0.00343442875533544,0.85623935794902,-0.921278382109252,1.67649065297334
"831",4,1,"TurnTa",3,22.335125,0.233373140734453,0.85623935794902,-0.7374493849736,1.70240276708752
"832",4,1,"TurnTa",3,22.336792,0.233373140734453,0.85623935794902,-0.479291523115505,1.69768690370039
"833",4,1,"TurnTa",3,22.338459,0.233373140734453,0.85623935794902,-0.197009420722059,1.66234738280672
"834",4,1,"TurnTa",3,22.340124,0.233373140734453,0.85623935794902,0.0857394613260046,1.62915431022604
"835",4,1,"TurnTa",3,22.341791,0.233373140734453,0.85623935794902,0.343142153724545,1.61810808358631
"836",4,1,"TurnTa",3,22.343458,0.233373140734453,0.85623935794902,0.555640002626265,1.61208777814052
"837",4,1,"TurnTa",3,22.345124,0.233373140734453,0.136917759846008,0.716663961838621,1.59471491915277
"838",4,1,"TurnTa",3,22.346792,0.233373140734453,0.122237727231659,0.828278817336029,1.55495407997027
"839",4,1,"TurnTa",3,22.348459,0.233373140734453,0.122237727231659,0.898549504566437,1.507128399633
"840",4,1,"TurnTa",3,22.350125,0.456896030905794,0.122237727231659,0.942802902419732,1.4381365121687
"841",4,1,"TurnTa",3,22.351793,0.612225496957065,0.122237727231659,0.977498752726552,1.35322819304604
"842",4,1,"TurnTa",3,22.353459,0.612225496957065,0.122237727231659,1.0134215292336,1.24861068321594
"843",4,1,"TurnTa",3,22.355124,0.612225496957065,0.122237727231659,1.05002996962576,1.12225279968054
"844",4,1,"TurnTa",3,22.356792,0.612225496957065,0.122237727231659,1.08490396736122,0.967422419673167
"845",4,1,"TurnTa",3,22.358458,0.612225496957065,0.122237727231659,1.11632643985754,0.811790876998427
"846",4,1,"TurnTa",3,22.360123,0.612225496957065,0.0415986711477127,1.14564137572039,0.69502593458776
"847",4,1,"TurnTa",3,22.361791,0.612225496957065,-0.684152833607806,1.17117376397585,0.630018260486433
"848",4,1,"TurnTa",3,22.363458,0.612225496957065,-0.684152833607806,1.18789107262244,0.605442988391727
"849",4,1,"TurnTa",3,22.365125,0.612225496957065,-0.684152833607806,1.19360882565001,0.584183312286851
"850",4,1,"TurnTa",3,22.366792,1.43455686452642,-0.684152833607806,1.18804778567369,0.522955829977067
"851",4,1,"TurnTa",3,22.368459,2.00600747588817,-0.684152833607806,1.17101513186877,0.441883666214625
"852",4,1,"TurnTa",3,22.370126,2.00600747588817,-0.684152833607806,1.14650999943569,0.359311875175053
"853",4,1,"TurnTa",3,22.371792,2.00600747588817,-0.684152833607806,1.1200430014684,0.27168353025132
"854",4,1,"TurnTa",3,22.373458,2.00600747588817,-0.684152833607806,1.09509802143971,0.192371960723098
"855",4,1,"TurnTa",3,22.375124,2.00600747588817,-0.684152833607806,1.07101608510244,0.12392105442268
"856",4,1,"TurnTa",3,22.376792,2.00600747588817,-0.684152833607806,1.04702071294496,0.0849986869533284
"857",4,1,"TurnTa",3,22.378458,2.00600747588817,-1.15426713163436,1.02350463236133,0.165925934527408
"858",4,1,"TurnTa",3,22.380123,2.00600747588817,-1.43036600507853,0.999537071751369,0.444143219845361
"859",4,1,"TurnTa",3,22.381792,2.00600747588817,-1.43036600507853,0.971833109445685,0.795491733075669
"860",4,1,"TurnTa",3,22.38346,2.09272026261674,-1.43036600507853,0.93602385247181,1.09369606331045
"861",4,1,"TurnTa",3,22.385125,2.15297830085184,-1.43036600507853,0.893387628202201,1.28526701706239
"862",4,1,"TurnTa",3,22.386792,2.15297830085184,-1.43036600507853,0.835469667140551,1.35989846134208
"863",4,1,"TurnTa",3,22.38846,2.15297830085184,-1.43036600507853,0.756520389456501,1.35632661111673
"864",4,1,"TurnTa",3,22.390126,2.15297830085184,-1.43036600507853,0.66386893506988,1.33750301933817
"865",4,1,"TurnTa",3,22.391791,2.15297830085184,-1.43036600507853,0.567951336237025,1.31398339687576
"866",4,1,"TurnTa",3,22.393458,2.15297830085184,-1.43036600507853,0.472282328943643,1.26218332134546
"867",4,1,"TurnTa",3,22.395124,2.15297830085184,-1.2017646078456,0.376751346050147,1.19056782250894
"868",4,1,"TurnTa",3,22.396792,2.15297830085184,-0.98212797128847,0.286188237738716,1.12367211432753
"869",4,1,"TurnTa",3,22.398457,2.15297830085184,-0.98212797128847,0.19726778216757,1.05014403598607
"870",4,1,"TurnTa",3,22.400125,1.14449020686221,-0.98212797128847,0.102102335123268,0.922382546875588
"871",4,1,"TurnTa",3,22.401793,0.443676446632119,-0.98212797128847,0.0223677502707563,0.759607892840348
"872",4,1,"TurnTa",3,22.403459,0.443676446632119,-0.98212797128847,-0.0171168824235387,0.589474127705859
"873",4,1,"TurnTa",3,22.405125,0.443676446632119,-0.98212797128847,-0.00760143600952045,0.424948501242944
"874",4,1,"TurnTa",3,22.406792,0.443676446632119,-0.98212797128847,0.0520195247171998,0.320505165747634
"875",4,1,"TurnTa",3,22.40846,0.443676446632119,-0.98212797128847,0.135526766658607,0.296707296349032
"876",4,1,"TurnTa",3,22.410123,0.443676446632119,-0.98212797128847,0.205632592231483,0.319911362829467
"877",4,1,"TurnTa",3,22.411791,0.443676446632119,-0.912536183735974,0.195445801041208,0.348157648665948
"878",4,1,"TurnTa",3,22.413458,0.443676446632119,-0.848297610610592,0.0858962334251261,0.364303629137592
"879",4,1,"TurnTa",3,22.415124,0.443676446632119,-0.848297610610592,-0.102739691508946,0.362938903515483
"880",4,1,"TurnTa",3,22.416791,-0.321985203956852,-0.848297610610592,-0.302235373273626,0.278088315232087
"881",4,1,"TurnTa",3,22.418458,-0.854055164535627,-0.848297610610592,-0.462367143946078,0.0697536217556752
"882",4,1,"TurnTa",3,22.420126,-0.854055164535627,-0.848297610610592,-0.56603340669602,-0.238988550279181
"883",4,1,"TurnTa",3,22.421792,-0.854055164535627,-0.848297610610592,-0.6148540404149,-0.574947278486873
"884",4,1,"TurnTa",3,22.423459,-0.854055164535627,-0.848297610610592,-0.626777831034717,-0.854541463957664
"885",4,1,"TurnTa",3,22.425125,-0.854055164535627,-0.848297610610592,-0.626121927276887,-1.04549976390515
"886",4,1,"TurnTa",3,22.426793,-0.854055164535627,-0.848297610610592,-0.636901467573913,-1.12798319141523
"887",4,1,"TurnTa",3,22.428457,-0.854055164535627,-0.86729818114657,-0.657471280793786,-1.07748088158803
"888",4,1,"TurnTa",3,22.430123,-0.854055164535627,-0.888724356431823,-0.694865444641908,-0.91301691323236
"889",4,1,"TurnTa",3,22.431792,-0.854055164535627,-0.888724356431823,-0.776087787857901,-0.685143865205518
"890",4,1,"TurnTa",3,22.433458,-0.1159393779993,-0.888724356431823,-0.887364975149121,-0.443328034042294
"891",4,1,"TurnTa",3,22.435123,0.396988541458147,-0.888724356431823,-1.0116784001993,-0.209242048075376
"892",4,1,"TurnTa",3,22.436792,0.396988541458147,-0.888724356431823,-1.09380333146634,0.0302315604661912
"893",4,1,"TurnTa",3,22.43846,0.396988541458147,-0.888724356431823,-1.10455931461499,0.288935822112167
"894",4,1,"TurnTa",3,22.440126,0.396988541458147,-0.888724356431823,-1.24602909876111,0.559798512689042
"895",4,1,"TurnTa",3,22.441792,0.396988541458147,-0.888724356431823,-1.32883355293463,0.777231704251847
"896",4,1,"TurnTa",3,22.443459,0.396988541458147,-0.844332809994455,-1.44508576255278,0.855163428176247
"897",4,1,"TurnTa",3,22.445125,0.396988541458147,-0.00089342768448654,-1.56484854528168,0.794850017488178
"898",4,1,"TurnTa",3,22.446792,0.396988541458147,-0.00089342768448654,-1.66576041309521,0.653449519419354
"899",4,1,"TurnTa",3,22.448457,0.396988541458147,-0.00089342768448654,-1.74274989192056,0.46501488187408
"900",4,1,"TurnTa",3,22.450124,0.434569189133973,-0.00089342768448654,-1.7931823838223,0.245651438100437
"901",4,1,"TurnTa",3,22.451792,0.460684554468021,-0.00089342768448654,-1.81788954854809,0.0315558352281349
"902",4,1,"TurnTa",3,22.453458,0.460684554468021,-0.00089342768448654,-1.83312874134864,-0.152989628839226
"903",4,1,"TurnTa",3,22.455125,0.460684554468021,-0.00089342768448654,-1.85455299203266,-0.281176637435051
"904",4,1,"TurnTa",3,22.456793,0.460684554468021,-0.00089342768448654,-1.9041763214258,-0.35773695938178
"905",4,1,"TurnTa",3,22.45846,0.460684554468021,-0.00089342768448654,-1.96674273760805,-0.410872109660953
"906",4,1,"TurnTa",3,22.460125,0.460684554468021,0.210490374251117,-2.02169277549903,-0.459298072908555
"907",4,1,"TurnTa",3,22.461792,0.460684554468021,0.263336324735019,-2.05955093456986,-0.493016613944595
"908",4,1,"TurnTa",3,22.463459,0.460684554468021,0.263336324735019,-2.09722267951002,-0.499979856431734
"909",4,1,"TurnTa",3,22.465124,0.460684554468021,0.263336324735019,-2.14575690043527,-0.510977777675344
"910",4,1,"TurnTa",3,22.466791,0.524439901105994,0.263336324735019,-2.20657231103283,-0.5249943934497
"911",4,1,"TurnTa",3,22.468458,0.568744464023907,0.263336324735019,-2.32953537030719,-0.546375618498474
"912",4,1,"TurnTa",3,22.470124,0.568744464023907,0.263336324735019,-2.54398675899321,-0.570291305936394
"913",4,1,"TurnTa",3,22.471792,0.568744464023907,0.263336324735019,-2.67358913142733,-0.596660357679728
"914",4,1,"TurnTa",3,22.473459,0.568744464023907,0.263336324735019,-2.40259299898179,-0.620191172855874
"915",4,1,"TurnTa",3,22.475125,0.568744464023907,0.14725084510678,-1.73288922212518,-0.62166016744278
"916",4,1,"TurnTa",3,22.476793,0.568744464023907,-0.136958432603738,-0.940067903476316,-0.561830988896311
"917",4,1,"TurnTa",3,22.478459,0.568744464023907,-0.136958432603738,-0.219327222593716,-0.403508285840131
"918",4,1,"TurnTa",3,22.480124,0.568744464023907,-0.136958432603738,0.304219745339773,-0.167354200556371
"919",4,1,"TurnTa",3,22.481792,0.568744464023907,-0.136958432603738,0.586715362209326,0.120198004380207
"920",4,1,"TurnTa",3,22.483458,0.688533736008122,-0.136958432603738,0.678101332135562,0.466428501982507
"921",4,1,"TurnTa",3,22.485123,0.771777128403934,-0.136958432603738,0.67043464505768,0.803946159213784
"922",4,1,"TurnTa",3,22.486791,0.771777128403934,-0.136958432603738,0.630246575068909,1.05632869759671
"923",4,1,"TurnTa",3,22.488458,0.771777128403934,-0.136958432603738,0.583908994015373,1.18673755805069
"924",4,1,"TurnTa",3,22.490125,0.771777128403934,-0.136958432603738,0.540850164128661,1.19761982125237
"925",4,1,"TurnTa",3,22.491792,0.771777128403934,0.0921093055385565,0.514180572913885,1.13411746896674
"926",4,1,"TurnTa",3,22.493459,0.771777128403934,0.106730650526361,0.501569364687159,1.09580068621949
"927",4,1,"TurnTa",3,22.495126,0.771777128403934,0.106730650526361,0.492943208743506,1.10961269133223
"928",4,1,"TurnTa",3,22.496792,0.771777128403934,0.106730650526361,0.487747320805223,1.12273467546135
"929",4,1,"TurnTa",3,22.498458,0.771777128403934,0.106730650526361,0.481443694795559,1.14417971861476
"930",4,1,"TurnTa",3,22.500124,1.03641199086964,0.106730650526361,0.466718690860981,1.17092343172313
"931",4,1,"TurnTa",3,22.501792,1.22031079360005,0.106730650526361,0.443826244373343,1.17551951343695
"932",4,1,"TurnTa",3,22.503458,1.22031079360005,0.106730650526361,0.401885544983414,1.15515113079952
"933",4,1,"TurnTa",3,22.505123,1.22031079360005,0.106730650526361,0.356164276089796,1.12075376149361
"934",4,1,"TurnTa",3,22.506792,1.22031079360005,0.0671864763196528,0.341413054900223,1.09005371862491
"935",4,1,"TurnTa",3,22.50846,1.22031079360005,-0.684152833607806,0.363565129649695,1.07016073177614
"936",4,1,"TurnTa",3,22.510125,1.22031079360005,-0.684152833607806,0.391751926401524,1.06118731717482
"937",4,1,"TurnTa",3,22.511792,1.22031079360005,-0.684152833607806,0.383763753186667,1.03762115658688
"938",4,1,"TurnTa",3,22.51346,1.22031079360005,-0.684152833607806,0.336315334048491,0.920165604102405
"939",4,1,"TurnTa",3,22.515126,1.22031079360005,-0.684152833607806,0.262131573890502,0.720793328876973
"940",4,1,"TurnTa",3,22.516791,0.607798325437245,-0.684152833607806,0.191323846267811,0.516497045061612
"941",4,1,"TurnTa",3,22.518458,0.182154067900383,-0.684152833607806,0.166021951379175,0.354241772216369
"942",4,1,"TurnTa",3,22.520124,0.182154067900383,-0.684152833607806,0.211252148648559,0.253262287077031
"943",4,1,"TurnTa",3,22.521792,0.182154067900383,-0.684152833607806,0.316496919756807,0.254389020259717
"944",4,1,"TurnTa",3,22.523457,0.182154067900383,-0.691584041457758,0.443110731789123,0.451699087070272
"945",4,1,"TurnTa",3,22.525125,0.182154067900383,-0.766721809718394,0.525898121127746,0.812575741503689
"946",4,1,"TurnTa",3,22.526793,0.182154067900383,-0.766721809718394,0.497854515464569,1.22631833199644
"947",4,1,"TurnTa",3,22.528459,0.182154067900383,-0.766721809718394,0.341852991067645,1.63375647920523
"948",4,1,"TurnTa",3,22.530125,0.182154067900383,-0.766721809718394,0.109258110492055,1.93770483158361
"949",4,1,"TurnTa",3,22.531792,0.182154067900383,-0.766721809718394,-0.062513063260015,2.06427400213619
"950",4,1,"TurnTa",3,22.53346,2.08422049318397,-0.766721809718394,-0.143765089841066,2.07077677245299
"951",4,1,"TurnTa",3,22.535123,-0.0097099401071947,-0.766721809718394,-0.09818686441642,2.02170673725711
"952",4,1,"TurnTa",3,22.536791,-0.0097099401071947,-0.766721809718394,0.0208053435879869,1.95600550763099
"953",4,1,"TurnTa",3,22.538458,-0.0097099401071947,-0.766721809718394,0.138808352123267,1.89008808190273
"954",4,1,"TurnTa",3,22.540124,-0.0097099401071947,-0.56974807731505,0.209891567590948,1.81154880962224
"955",4,1,"TurnTa",3,22.541791,-0.0097099401071947,-0.329002404377627,0.191122994932534,1.73888905023056
"956",4,1,"TurnTa",3,22.543458,-0.0097099401071947,-0.329002404377627,0.0836029617115185,1.66674611930469
"957",4,1,"TurnTa",3,22.545126,-0.0097099401071947,-0.329002404377627,-0.0656493023887101,1.55746596056854
"958",4,1,"TurnTa",3,22.546792,-0.0097099401071947,-0.329002404377627,-0.232084438079234,1.38039251655478
"959",4,1,"TurnTa",3,22.548459,-0.0097099401071947,-0.329002404377627,-0.41845966871904,1.12109543380763
"960",4,1,"TurnTa",3,22.550125,-0.517244903390104,-0.329002404377627,-0.658324527734746,0.805564979074024
"961",4,1,"TurnTa",3,22.551793,-0.0097099401071947,-0.329002404377627,-0.938520744430193,0.533053621400281
"962",4,1,"TurnTa",3,22.553457,-0.0097099401071947,-0.329002404377627,-1.23118951243168,0.352414021699737
"963",4,1,"TurnTa",3,22.555123,-0.0097099401071947,-0.329002404377627,-1.55377591792153,0.261962756553925
"964",4,1,"TurnTa",3,22.556792,-0.0097099401071947,-0.568971594871581,-1.87180793155025,0.23836105419079
"965",4,1,"TurnTa",3,22.558458,-0.0097099401071947,-0.928925380612511,-2.11462001296999,0.251439445645371
"966",4,1,"TurnTa",3,22.560123,-0.0097099401071947,-0.928925380612511,-2.19527736843607,0.289458148753147
"967",4,1,"TurnTa",3,22.561792,-0.0097099401071947,-0.928925380612511,-2.01504794136327,0.340810908460826
"968",4,1,"TurnTa",3,22.56346,-0.0097099401071947,-0.928925380612511,-1.6141574447585,0.360862556935888
"969",4,1,"TurnTa",3,22.565126,-0.0097099401071947,-0.928925380612511,-1.14493878827958,0.338906772582036
"970",4,1,"TurnTa",3,22.566792,-0.916950108649719,-0.928925380612511,-0.725772443390565,0.301333814389682
"971",4,1,"TurnTa",3,22.568459,0.69984971053302,-0.928925380612511,-0.392195554987155,0.261764625884471
"972",4,1,"TurnTa",3,22.570125,0.69984971053302,-0.928925380612511,-0.129253372723526,0.206981986688824
"973",4,1,"TurnTa",3,22.571792,0.69984971053302,-0.928925380612511,0.0675383682376869,0.116800917579848
"974",4,1,"TurnTa",3,22.573457,0.69984971053302,-0.946867542375984,0.208177850737181,-0.00851015267620434
"975",4,1,"TurnTa",3,22.575124,0.69984971053302,-0.995377831588338,0.306491257912693,-0.202110718518809
"976",4,1,"TurnTa",3,22.576792,0.69984971053302,-0.995377831588338,0.389883238408719,-0.469407449772303
"977",4,1,"TurnTa",3,22.578458,0.69984971053302,-0.995377831588338,0.471056111317879,-0.754412625062207
"978",4,1,"TurnTa",3,22.580125,0.69984971053302,-0.995377831588338,0.537815605434876,-0.959543649686143
"979",4,1,"TurnTa",3,22.581793,0.69984971053302,-0.995377831588338,0.572367319887098,-1.0062310114002
"980",4,1,"TurnTa",3,22.58346,0.434755239657093,-0.995377831588338,0.562180351553209,-0.887115991831918
"981",4,1,"TurnTa",3,22.585125,0.250537048031449,-0.995377831588338,0.5218886820737,-0.657849156399936
"982",4,1,"TurnTa",3,22.586792,0.250537048031449,-0.995377831588338,0.479008324378925,-0.344062212284847
"983",4,1,"TurnTa",3,22.588459,0.250537048031449,-0.995377831588338,0.449001347460819,0.0377536531864985
"984",4,1,"TurnTa",3,22.590124,0.250537048031449,-0.772054257754578,0.445169022497663,0.435572350211717
"985",4,1,"TurnTa",3,22.591791,0.250537048031449,-0.530120386101339,0.396617352926347,0.796420728315697
"986",4,1,"TurnTa",3,22.593458,0.250537048031449,-0.530120386101339,0.349576098386849,1.08944283209105
"987",4,1,"TurnTa",3,22.595124,0.250537048031449,-0.530120386101339,0.307353593029668,1.26867372076814
"988",4,1,"TurnTa",3,22.596792,0.250537048031449,-0.530120386101339,0.27097591171975,1.29273962620619
"989",4,1,"TurnTa",3,22.598459,0.250537048031449,-0.530120386101339,0.242809663627241,1.16356490971407
"990",4,1,"TurnTa",3,22.600125,0.364029684795622,-0.530120386101339,0.216193185972978,0.911249331250159
"991",4,1,"TurnTa",3,22.601793,0.442897449326658,-0.530120386101339,0.175999624532147,0.620508577442818
"992",4,1,"TurnTa",3,22.603459,0.442897449326658,-0.530120386101339,0.132569708296309,0.360780280671763
"993",4,1,"TurnTa",3,22.605124,0.442897449326658,-0.335887817300746,0.0955414965848764,0.155811844942088
"994",4,1,"TurnTa",3,22.606792,0.442897449326658,0.279181983901129,0.0649956487904678,-0.00689879462512129
"995",4,1,"TurnTa",3,22.608458,0.442897449326658,0.279181983901129,0.0256076774619965,-0.134281302375797
"996",4,1,"TurnTa",3,22.610123,0.442897449326658,0.279181983901129,-0.0210496182923652,-0.268225489462934
"997",4,1,"TurnTa",3,22.611791,0.442897449326658,0.279181983901129,-0.0648608066351817,-0.465960879395431
"998",4,1,"TurnTa",3,22.613458,0.442897449326658,0.279181983901129,-0.11084596046702,-0.670211410538857
"999",4,1,"TurnTa",3,22.615125,0.442897449326658,0.279181983901129,-0.177524293284491,-0.813247615720224
"1000",4,1,"TurnTa",3,22.616792,-0.0896814561583529,0.279181983901129,-0.238609452273921,-0.846091161450923
"1001",4,1,"TurnTa",3,22.618459,-0.459778661664886,0.279181983901129,-0.257230405253313,-0.76374793740763
"1002",4,1,"TurnTa",3,22.620126,-0.459778661664886,0.279181983901129,-0.254265195332339,-0.62354702334247
"1003",4,1,"TurnTa",3,22.621792,-0.459778661664886,0.217897881328812,-0.265821430665753,-0.515358645104014
"1004",4,1,"TurnTa",3,22.623458,-0.459778661664886,0.216002496713172,-0.294302908773239,-0.519509767356012
"1005",4,1,"TurnTa",3,22.625124,-0.459778661664886,0.216002496713172,-0.329984271009604,-0.651040844634501
"1006",4,1,"TurnTa",3,22.626792,-0.459778661664886,0.216002496713172,-0.380860971192272,-0.865537617930684
"1007",4,1,"TurnTa",3,22.628458,-0.459778661664886,0.216002496713172,-0.416133288155247,-1.07425306003749
"1008",4,1,"TurnTa",3,22.630123,-0.459778661664886,0.216002496713172,-0.427730042138159,-1.18441881770252
